<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UAC-O,20260710,2.58,2.58,2.54,2.54,50
UBE-O,20260710,0.6,0.6,0.58,0.58,256
UBIS-O,20260710,1.34,1.34,1.34,1.34,61
UEC-O,20260710,0.79,0.79,0.78,0.78,18
UKEM-O,20260710,1.1,1.19,1.1,1.19,23
UMS-O,20260710,0.63,0.65,0.63,0.64,85
UNIX-O,20260710,1.72,1.72,1.72,1.72,39
UPOIC-O,20260710,6.8,6.8,6.8,6.8,1
UTP-O,20260710,8.3,8.3,8.25,8.3,91
UV-O,20260710,0.83,0.83,0.82,0.82,9
UVAN-O,20260710,14.9,15,14.9,15,352
VCOM-O,20260710,3.98,3.98,3.94,3.94,98
VGI-O,20260710,0.97,1.01,0.97,1.01,888
VIBE-O,20260710,0.32,0.32,0.3,0.3,13
VIBHA-O,20260710,1.37,1.37,1.37,1.37,9
VIH-O,20260710,8.8,8.8,7.35,8.55,92
VRANDA-O,20260710,4.46,5.6,4.46,5.6,2
WACOAL-O,20260710,16.1,16.1,16.1,16.1,2
WARRIX-O,20260710,1.37,1.38,1.37,1.38,86
WAVE-O,20260710,0.03,0.04,0.03,0.04,83
WHA-O,20260710,5.1,5.5,5.1,5.4,4330
WHABT-O,20260710,6.25,6.25,6.25,6.25,81
WHAIR-O,20260710,7.95,8,7.9,8,123
WHART-O,20260710,11,11.1,11,11,160
WHAUP-O,20260710,7.55,8.05,7.55,8.05,3042
WICE-O,20260710,2.94,3.02,2.94,3,107
WIIK-O,20260710,1.17,1.17,1.17,1.17,9
WINNER-O,20260710,2.18,2.18,2.14,2.18,55
WORK-O,20260710,3.5,3.5,3.5,3.5,1
WP-O,20260710,3.72,3.8,3.62,3.62,188
WPH-O,20260710,5.95,5.95,5.95,5.95,89
XBIO-O,20260710,0.07,0.07,0.05,0.05,164
XO-O,20260710,19.1,19.1,18.5,19.1,303
XPG-O,20260710,0.45,0.45,0.44,0.44,135
XYZ-O,20260710,0.28,0.28,0.28,0.28,9
YGG-O,20260710,0.18,0.18,0.18,0.18,12
YONG-O,20260710,0.72,0.72,0.72,0.72,70
YUASA-O,20260710,14.3,14.7,14.2,14.2,19
ZEN-O,20260710,5.6,5.6,5.6,5.6,23
ZIGA-O,20260710,0.89,0.89,0.89,0.89,50
2S,20260710,3.08,3.1,3.08,3.08,81000
3BBIF,20260710,6.5,6.55,6.5,6.55,5291800
88TH,20260710,4.24,4.32,4.24,4.3,844400
A,20260710,2.8,2.8,2.72,2.72,300
A5,20260710,1.84,1.86,1.8,1.84,63800
AAI,20260710,3.96,3.98,3.94,3.96,2011100
AAV,20260710,1.08,1.09,1.07,1.09,45624700
ABM,20260710,0.52,0.52,0.49,0.5,180900
ACC,20260710,0.33,0.34,0.33,0.33,1042400
ACE,20260710,1.28,1.29,1.28,1.29,988700
ACG,20260710,0.73,0.75,0.72,0.75,68900
ADB,20260710,0.68,0.69,0.68,0.68,546900
ADD,20260710,3.28,3.36,3.28,3.36,162400
ADVANC,20260710,375,377,372,373,7471700
ADVICE,20260710,6.6,6.7,6.45,6.6,2357600
AE,20260710,0.08,0.1,0.08,0.1,914900
AEONTS,20260710,107,110,107,110,1610000
AF,20260710,0.39,0.4,0.38,0.38,137200
AFC,20260710,4.66,4.86,4.62,4.62,16300
AGE,20260710,1.23,1.24,1.23,1.23,522400
AH,20260710,13.8,14,13.8,13.9,1509500
AHC,20260710,13.3,13.3,13.1,13.1,7800
AI,20260710,2.88,2.92,2.88,2.88,177000
AIE,20260710,1.13,1.15,1.13,1.13,1213800
AIMCG,20260710,1.75,1.75,1.73,1.73,130800
AIMIRT,20260710,12,12,11.9,12,637200
AIRA,20260710,1.03,1.03,1.02,1.02,800
AIT,20260710,4.82,4.84,4.8,4.82,697100
AJ,20260710,3.02,3.08,3.02,3.08,3041800
AJA,20260710,0.12,0.13,0.12,0.13,2799100
AKP,20260710,0.69,0.7,0.68,0.7,461400
AKR,20260710,0.92,0.92,0.91,0.91,812000
ALLA,20260710,1.17,1.18,1.16,1.17,320600
ALLY,20260710,5,5.15,4.98,5.05,4216200
ALPHAX,20260710,0.26,0.26,0.25,0.25,11796000
ALT,20260710,1.87,1.93,1.83,1.89,8918000
ALUCON,20260710,244,246,240,240,1900
AMA,20260710,3.88,3.88,3.84,3.88,83700
AMANAH,20260710,0.76,0.78,0.75,0.76,3321600
AMARC,20260710,3.48,3.7,3.46,3.7,5613300
AMARIN,20260710,2.16,2.22,2.14,2.22,6700
AMATA,20260710,26.75,28.75,26.5,28.5,22075300
AMATAR,20260710,7.4,7.45,7.4,7.45,18500
AMATAV,20260710,2.1,2.14,2.1,2.14,55600
AMC,20260710,2.08,2.08,2.04,2.06,86700
AMR,20260710,0.4,0.4,0.39,0.4,251200
ANAN,20260710,0.32,0.33,0.32,0.33,1230200
ANI,20260710,2.78,2.84,2.78,2.82,30800
AOT,20260710,63,63.5,63,63.5,21961700
AP,20260710,7.6,7.75,7.6,7.7,5167300
APCO,20260710,2.58,2.6,2.58,2.6,275700
APCS,20260710,1.27,1.4,1.27,1.4,2700
APO,20260710,2.04,2.06,2.02,2.04,223500
APP,20260710,2.54,2.62,2.54,2.62,516200
APURE,20260710,2,2.02,2,2.02,74200
AQUA,20260710,0.1,0.1,0.09,0.1,568500
ARIN,20260710,0.49,0.51,0.49,0.5,497600
ARIP,20260710,0.47,0.48,0.46,0.47,283800
ARROW,20260710,5.85,5.85,5.65,5.7,95700
AS,20260710,2.32,2.32,2.3,2.32,163000
ASAP,20260710,2.1,2.1,2,2,55900
ASEFA,20260710,5.65,5.65,5.4,5.55,542800
ASIA,20260710,5.4,5.4,5.4,5.4,500
ASIAN,20260710,7.25,7.3,7.25,7.25,698700
ASIMAR,20260710,1.38,1.41,1.37,1.4,429100
ASK,20260710,11.5,11.9,11.5,11.9,2634000
ASN,20260710,0.97,1,0.97,0.97,4200
ASP,20260710,2.3,2.34,2.3,2.32,1823800
ASTR,20260710,4.8,4.98,4.8,4.88,41600
ASW,20260710,7.4,7.4,7.3,7.4,147600
ATLAS,20260710,1.83,1.84,1.82,1.82,1471100
ATP30,20260710,0.82,0.83,0.82,0.82,385500
AU,20260710,4.7,4.78,4.66,4.72,394100
AUCT,20260710,4.4,4.46,4.38,4.42,626500
AURA,20260710,13.8,14.2,13.7,14.1,3189900
AWC,20260710,2.6,2.62,2.56,2.58,47975700
AXTRART,20260710,13,13.2,13,13.1,734600
AYUD,20260710,40.25,40.5,40,40,42900
B,20260710,0.04,0.04,0.03,0.04,887400
B-WORK,20260710,6.35,6.4,6.35,6.4,150500
B52,20260710,0.27,0.27,0.24,0.26,124700
BA,20260710,18.3,19,18.2,19,14702900
BAFS,20260710,10.6,10.9,10.4,10.8,420500
BAM,20260710,6.9,6.9,6.8,6.85,15669600
BANPU,20260710,5.7,5.75,5.7,5.75,78062600
BAREIT,20260710,11.4,11.5,11.3,11.4,326200
BAY,20260710,45.75,46.75,45,46.75,3906100
BBGI,20260710,4.26,4.38,4.26,4.38,2292900
BBIK,20260710,20.8,21.2,20.5,21.2,2894900
BBL,20260710,197,197,194,196.5,19726000
BC,20260710,0.62,0.63,0.61,0.63,22200
BCH,20260710,9.85,10,9.8,9.9,11666500
BCP,20260710,35.75,37.25,35.75,37.25,10503800
BCPG,20260710,7.2,7.3,7.1,7.3,12754100
BDMS,20260710,19.5,19.7,19.4,19.6,53082600
BE8,20260710,6,6.1,5.9,6.05,1096000
BEAUTY,20260710,0.36,0.36,0.35,0.36,1138200
BEC,20260710,2.08,2.14,2.08,2.12,1093200
BEM,20260710,5.95,6,5.95,6,29274200
BEYOND,20260710,8.75,8.85,8.75,8.85,900
BGC,20260710,7,7,6.9,7,84500
BGRIM,20260710,19.4,19.8,18.9,19.6,38208700
BGT,20260710,0.37,0.4,0.37,0.38,1044300
BH,20260710,187,187.5,186,186.5,1647000
BIG,20260710,0.31,0.31,0.3,0.31,1399300
BIOTEC,20260710,0.24,0.24,0.23,0.24,406900
BIS,20260710,2.04,2.1,2.04,2.06,180300
BIZ,20260710,5.95,6,5.95,6,190000
BJC,20260710,14.6,14.9,14.6,14.7,3611200
BJCHI,20260710,3.18,3.2,3.14,3.18,86700
BKA,20260710,0.8,0.81,0.79,0.81,1464100
BKD,20260710,1.12,1.12,1.11,1.12,30700
BKGI,20260710,2.16,2.16,2.1,2.12,469800
BKIH,20260710,372,373,372,372,4000
BLA,20260710,27,27.5,27,27.5,1339800
BLAND,20260710,0.46,0.46,0.45,0.45,2525900
BLC,20260710,3.96,4,3.94,3.98,675000
BLESS,20260710,0.25,0.27,0.25,0.25,1319000
BM,20260710,1.19,1.19,1.17,1.19,2306000
BOFFICE,20260710,5.45,5.5,5.45,5.5,204300
BOL,20260710,4.98,5.05,4.98,5.05,151500
BPP,20260710,11.6,11.7,11.5,11.7,74800
BPS,20260710,0.5,0.61,0.5,0.58,9601100
BR,20260710,1.96,1.97,1.93,1.95,579100
BRI,20260710,1.3,1.32,1.29,1.3,318400
BRR,20260710,3.62,3.62,3.6,3.62,60300
BRRGIF,20260710,3.76,3.76,3.74,3.76,31600
BSBM,20260710,0.58,0.59,0.58,0.58,71100
BSM,20260710,0.92,0.92,0.88,0.9,462900
BTC,20260710,0.16,0.16,0.15,0.15,1318200
BTG,20260710,21.2,21.4,21.1,21.3,4415100
BTNC,20260710,14.5,14.5,14.5,14.5,100
BTS,20260710,2.14,2.16,2.1,2.14,80010900
BTSGIF,20260710,2.42,2.44,2.42,2.44,3597600
BTW,20260710,0.07,0.08,0.07,0.08,948700
BUI,20260710,11,11,10.9,11,800
BVG,20260710,1.55,1.57,1.55,1.56,82400
BWG,20260710,0.25,0.26,0.24,0.25,48293400
BYD,20260710,0.48,0.48,0.47,0.47,2409300
CAZ,20260710,2.28,2.48,2.28,2.48,10981000
CBG,20260710,49.25,51.5,49,51.5,12159500
CCET,20260710,9.2,9.25,8.95,8.95,119791500
CCP,20260710,0.26,0.27,0.25,0.26,554000
CEN,20260710,0.61,0.61,0.61,0.61,62300
CENTEL,20260710,36.5,36.75,36.25,36.5,2168600
CEYE,20260710,1.12,1.14,1.12,1.14,6200
CFARM,20260710,0.84,0.85,0.83,0.84,1132700
CFRESH,20260710,1.09,1.09,1.06,1.07,1141500
CGD,20260710,0.11,0.11,0.1,0.1,116400
CGH,20260710,0.55,0.57,0.53,0.56,2887600
CH,20260710,1.49,1.49,1.47,1.49,19600
CHAO,20260710,4.2,4.22,4.2,4.2,45600
CHARAN,20260710,17.9,17.9,17.9,17.9,11100
CHASE,20260710,0.52,0.53,0.51,0.52,4211800
CHAYO,20260710,1.28,1.44,1.28,1.42,26918200
CHEWA,20260710,0.16,0.16,0.15,0.15,178500
CHG,20260710,1.6,1.63,1.59,1.62,22474100
CHIC,20260710,0.3,0.3,0.3,0.3,16700
CHOW,20260710,1.38,1.5,1.38,1.4,7452600
CI,20260710,0.33,0.35,0.32,0.34,538700
CIG,20260710,0.03,0.03,0.02,0.03,33800
CIVIL,20260710,1.13,1.16,1.12,1.13,817100
CK,20260710,19.8,20,19.7,19.8,12515000
CKP,20260710,2.5,2.66,2.5,2.64,37492400
CM,20260710,1.49,1.5,1.48,1.5,98200
CMAN,20260710,2.82,2.82,2.78,2.82,460700
CMC,20260710,0.44,0.44,0.41,0.43,532400
CMO,20260710,0.78,0.79,0.76,0.77,897000
CMR,20260710,1.28,1.28,1.26,1.28,85700
CNT,20260710,1.57,1.66,1.56,1.63,1215000
COCOCO,20260710,5.65,5.8,5.65,5.8,1615700
COLOR,20260710,0.99,1,0.99,1,5200
COM7,20260710,29,30,28.5,29.5,29117500
COMAN,20260710,0.5,0.5,0.49,0.5,44700
CPALL,20260710,47.25,47.25,46.25,46.75,47725700
CPANEL,20260710,1.22,1.22,1.18,1.18,18900
CPAXT,20260710,14.9,14.9,14.8,14.9,6186300
CPF,20260710,22.2,22.4,21.9,22.2,36479700
CPH,20260710,7.65,7.75,7.55,7.75,43300
CPI,20260710,3.5,3.54,3.5,3.52,202100
CPL,20260710,0.71,0.71,0.68,0.7,549600
CPN,20260710,67,67.5,66.75,67,5164800
CPNCG,20260710,5.35,5.45,5.35,5.45,238400
CPNREIT,20260710,13,13.1,13,13.1,1748600
CPR,20260710,2.6,2.62,2.6,2.62,11200
CPT,20260710,1,1,0.99,1,18600
CPTREIT,20260710,6.5,6.55,6.5,6.55,34100
CPW,20260710,2.36,2.4,2.36,2.38,195000
CRANE,20260710,0.38,0.4,0.37,0.38,3631300
CRC,20260710,23.2,23.4,22.8,23.2,11338200
CRD,20260710,0.58,0.59,0.56,0.58,862900
CREDIT,20260710,23.3,24.1,23.3,23.7,2094500
CSC,20260710,44.25,44.25,44.25,44.25,1500
CSP,20260710,0.4,0.4,0.39,0.4,131500
CSS,20260710,1.03,1.04,1,1,3988300
CTARAF,20260710,4.7,4.72,4.68,4.72,107500
CTW,20260710,6.6,6.75,6.6,6.7,100500
CWT,20260710,0.94,0.97,0.94,0.94,1448200
D,20260710,3.1,3.12,3.08,3.1,386200
DCC,20260710,1.44,1.48,1.43,1.46,3210400
DCON,20260710,0.18,0.19,0.18,0.19,573600
DDD,20260710,4.92,5.1,4.92,5.1,42000
DELTA,20260710,315,316,311,313,9120800
DEMCO,20260710,3.86,3.94,3.76,3.78,1215000
DEXON,20260710,0.79,0.79,0.79,0.79,12100
DHOUSE,20260710,0.35,0.35,0.34,0.35,12100
DIF,20260710,10.1,10.2,10.1,10.2,8023200
DIMET,20260710,0.07,0.07,0.06,0.07,1356700
DITTO,20260710,14.6,15.6,14.6,15.6,11836800
DMT,20260710,12,12.1,11.9,12,777200
DOD,20260710,1.16,1.16,1.15,1.16,164500
DOHOME,20260710,3.74,3.86,3.74,3.84,37084900
DPAINT,20260710,0.27,0.28,0.25,0.26,5124500
DREIT,20260710,4.9,4.94,4.88,4.92,87500
DRT,20260710,5.1,5.15,5.05,5.15,296300
DTCENT,20260710,0.95,0.96,0.94,0.95,624100
DUSIT,20260710,11.2,11.5,11.2,11.5,143900
EA,20260710,2.96,3.08,2.94,3.06,125476500
EASON,20260710,1.16,1.18,1.15,1.15,184600
EAST,20260710,0.73,0.75,0.73,0.73,654800
EASTW,20260710,4.74,4.76,4.68,4.74,2627200
EFORL,20260710,0.12,0.13,0.12,0.13,5375200
EGATIF,20260710,6.15,6.15,6.1,6.1,1011000
EGCO,20260710,123.5,127.5,123.5,126.5,3721200
EKH,20260710,5,5.05,5,5.05,229900
EMC,20260710,0.02,0.02,0.01,0.02,326700
EMPIRE,20260710,0.18,0.22,0.18,0.2,38390800
EP,20260710,1.17,1.19,1.17,1.18,128100
EPG,20260710,5.9,6.15,5.9,6.1,24134500
ERW,20260710,2.98,3.08,2.98,3.04,24539800
ESTAR,20260710,0.21,0.23,0.2,0.21,5878500
ETC,20260710,0.67,0.69,0.67,0.69,4032600
ETE,20260710,0.57,0.57,0.56,0.57,1700
ETL,20260710,0.39,0.4,0.39,0.4,420400
EURO,20260710,5.6,5.95,5.6,5.9,301500
EVER,20260710,0.07,0.07,0.06,0.07,2954200
FANCY,20260710,0.24,0.27,0.23,0.25,356000
FLOYD,20260710,1.03,1.04,1.02,1.03,339200
FM,20260710,4.3,4.3,4.24,4.24,2508200
FMT,20260710,20.4,20.4,19.5,19.7,300
FN,20260710,0.46,0.46,0.45,0.45,69000
FNS,20260710,0.69,0.71,0.68,0.7,131500
FORTH,20260710,15.7,16.6,15.4,15.8,18808300
FPI,20260710,1.5,1.51,1.49,1.5,683200
FPT,20260710,6.55,6.7,6.55,6.7,223600
FSMART,20260710,7.55,7.75,7.45,7.6,4299600
FSX,20260710,1.19,1.19,1.13,1.17,28800
FTE,20260710,2.68,2.7,2.66,2.68,367000
FTI,20260710,1.85,1.85,1.81,1.85,77400
FTREIT,20260710,12.2,12.3,12.1,12.3,815500
FUTURERT,20260710,8.85,8.9,8.85,8.9,171800
FVC,20260710,0.33,0.33,0.32,0.32,139500
GABLE,20260710,4.02,4.04,4.02,4.04,358600
GAHREIT,20260710,3.96,3.98,3.96,3.98,19200
GBX,20260710,0.6,0.6,0.59,0.59,1070700
GC,20260710,4.86,4.92,4.86,4.9,125000
GCAP,20260710,0.26,0.26,0.25,0.25,79600
GEL,20260710,0.03,0.04,0.03,0.04,242600
GENCO,20260710,0.33,0.33,0.32,0.33,109500
GFC,20260710,2.32,2.32,2.26,2.28,169500
GFPT,20260710,9.2,9.25,9.1,9.2,1688700
GGC,20260710,3.9,4.02,3.9,4.02,53800
GJS,20260710,0.13,0.14,0.13,0.13,1262500
GLOBAL,20260710,7.2,7.4,7.15,7.4,26584000
GLORY,20260710,1.11,1.11,1.07,1.07,2100
GPI,20260710,1.76,1.77,1.74,1.77,21000
GPSC,20260710,48.25,49.75,47.75,49.25,15084800
GRAMMY,20260710,2.88,2.92,2.8,2.82,26000
GRAND,20260710,0.02,0.03,0.02,0.02,4056700
GREEN,20260710,0.69,0.71,0.69,0.71,272300
GROREIT,20260710,9.05,9.2,9,9.1,433800
GTB,20260710,0.7,0.7,0.69,0.69,241900
GTV,20260710,0.03,0.03,0.02,0.02,3590800
GULF,20260710,63.5,63.5,62.75,63.5,39040900
GUNKUL,20260710,4.82,4.88,4.74,4.8,125464600
GVREIT,20260710,7.8,7.8,7.7,7.7,423000
HANA,20260710,37.25,38,37,37.5,29092600
HANN,20260710,0.87,0.89,0.87,0.88,390000
HARN,20260710,2.06,2.1,2.06,2.08,1221700
HENG,20260710,0.92,0.95,0.92,0.93,2263100
HFT,20260710,3.96,4,3.96,4,51500
HL,20260710,5.7,5.8,5.65,5.75,52700
HMPRO,20260710,6.5,6.65,6.5,6.55,30480000
HPF,20260710,6.15,6.15,6.15,6.15,70200
HTC,20260710,15.7,15.8,15.6,15.8,283200
HTECH,20260710,3.76,3.82,3.76,3.8,1359300
HUMAN,20260710,4.76,4.92,4.74,4.9,3478000
HYDRO,20260710,0.07,0.07,0.06,0.07,195900
HYDROGEN,20260710,8.35,8.35,8.25,8.25,4700
I2,20260710,0.82,0.86,0.82,0.83,2824200
ICC,20260710,24,24,24,24,2100
ICHI,20260710,14.3,14.4,14.2,14.4,7290000
ICN,20260710,2.12,2.18,2.12,2.12,917500
IDG,20260710,1.27,1.29,1.26,1.29,103000
IFS,20260710,1.87,1.93,1.85,1.92,268400
IHL,20260710,1.38,1.42,1.38,1.41,181000
IIG,20260710,1.38,1.38,1.35,1.37,83900
III,20260710,4.3,4.32,4.28,4.32,99700
ILINK,20260710,5.2,5.2,5.1,5.2,1287500
ILM,20260710,12.8,13.1,12.8,13,183600
IMH,20260710,3.06,3.08,2.96,3.08,55400
IMPACT,20260710,11.8,11.9,11.7,11.7,525200
IND,20260710,0.99,1,0.95,0.96,5175600
INET,20260710,4.26,4.3,4.22,4.28,1034300
INETREIT,20260710,12.9,13,12.9,13,583000
INGRS,20260710,0.11,0.11,0.1,0.1,3062300
INOX,20260710,4.2,4.22,4.12,4.12,74600
INSET,20260710,4.4,4.64,4.34,4.58,25287200
IP,20260710,4.82,4.94,4.8,4.82,495100
IRC,20260710,12,12,11.9,11.9,8300
IRCP,20260710,0.27,0.29,0.26,0.27,6123100
IROYAL,20260710,4.58,4.62,4.56,4.6,247500
IRPC,20260710,1.85,1.88,1.84,1.86,94795300
ISSARA,20260710,6.6,6.6,6.55,6.55,4500
IT,20260710,6.05,6.45,6.05,6.4,849400
ITC,20260710,17,17,15.9,16.1,41285400
ITD,20260710,0.42,0.43,0.41,0.42,10075400
ITEL,20260710,1.68,1.86,1.67,1.78,33167400
ITNS,20260710,1.74,1.8,1.73,1.8,636700
ITTHI,20260710,1.33,1.36,1.31,1.33,819400
IVF,20260710,0.75,0.78,0.74,0.74,2009300
IVL,20260710,22.7,23,22.6,22.9,19815800
J,20260710,0.71,0.8,0.71,0.78,10221300
JAK,20260710,1.39,1.4,1.31,1.34,719200
JAS,20260710,1.13,1.14,1.12,1.13,16581100
JCK,20260710,0.12,0.13,0.12,0.12,1475800
JCT,20260710,82.5,82.75,82.5,82.75,200
JDF,20260710,1.97,1.98,1.96,1.98,462900
JMART,20260710,10.7,12.4,10.5,12.3,77105900
JMT,20260710,12,12.7,11.9,12.6,38954600
JPARK,20260710,3.3,3.4,3.3,3.4,2932600
JR,20260710,1.75,1.76,1.74,1.76,70700
JSP,20260710,1.76,1.77,1.76,1.77,8200
JTS,20260710,30.25,32,30,30.25,1134900
JUBILE,20260710,7.45,7.45,6.9,7.3,570300
K,20260710,0.97,0.97,0.96,0.96,14200
KAMART,20260710,7.65,7.85,7.65,7.7,678100
KASET,20260710,0.68,0.69,0.67,0.68,127600
KBANK,20260710,231,233,230,232,15009100
KBS,20260710,5.85,5.95,5.85,5.95,253400
KBSPIF,20260710,9.7,9.7,9.65,9.65,94900
KC,20260710,0.02,0.03,0.02,0.03,76200
KCAR,20260710,4.88,4.9,4.86,4.88,18300
KCC,20260710,3.06,3.08,3.02,3.06,217200
KCE,20260710,41,42.5,40.75,42.5,27253200
KCG,20260710,10.4,10.5,10.2,10.4,954300
KCM,20260710,0.29,0.29,0.27,0.29,247800
KGEN,20260710,1.89,1.93,1.84,1.89,14984700
KGI,20260710,4.56,4.58,4.56,4.58,2421300
KIAT,20260710,0.34,0.34,0.33,0.34,536000
KISS,20260710,3.64,3.68,3.52,3.58,1316300
KJL,20260710,6.25,6.35,6.2,6.25,94500
KK,20260710,1.02,1.02,1.01,1.01,76500
KKP,20260710,104.5,106,102.5,104,8613500
KLINIQ,20260710,26,26.75,26,26.75,473500
KOOL,20260710,0.3,0.3,0.29,0.29,96200
KPNREIT,20260710,1.98,1.98,1.98,1.98,14000
KSL,20260710,1.54,1.56,1.53,1.55,1367600
KTB,20260710,40.5,40.75,40,40.75,81298975
KTBSTMR,20260710,6.6,6.6,6.55,6.55,19900
KTC,20260710,37,37.5,36.25,37,24027100
KTIS,20260710,1.82,1.82,1.82,1.82,53400
KTMS,20260710,1.28,1.33,1.28,1.32,115500
KUMWEL,20260710,2.22,2.54,2.2,2.5,7620300
KUN,20260710,0.65,0.66,0.63,0.65,383400
KWC,20260710,281,282,281,282,500
KWM,20260710,0.84,0.86,0.83,0.86,698600
KYE,20260710,315,316,315,315,3800
L&E,20260710,1.2,1.21,1.19,1.19,1100
LALIN,20260710,4.34,4.34,4.32,4.32,20100
LANNA,20260710,14.5,14.7,14.5,14.6,213800
LDC,20260710,0.25,0.25,0.24,0.24,120400
LEE,20260710,2.48,2.5,2.48,2.48,81900
LEO,20260710,1.9,1.94,1.9,1.9,918100
LH,20260710,3.74,3.78,3.72,3.78,27821000
LHFG,20260710,1.28,1.3,1.28,1.29,7149200
LHHOTEL,20260710,14,14.1,13.9,14.1,619900
LHK,20260710,3.52,3.52,3.5,3.52,36300
LHRREIT,20260710,4.38,4.38,4.36,4.36,157800
LHSC,20260710,15,15.2,15,15.1,269000
LIT,20260710,0.9,0.91,0.88,0.89,299300
LOXLEY,20260710,1.42,1.44,1.41,1.42,1246000
LPH,20260710,3.56,3.6,3.56,3.56,30200
LPN,20260710,1.57,1.58,1.56,1.57,1035900
LST,20260710,4.76,4.8,4.76,4.78,88200
LTMH,20260710,7.2,7.65,7.15,7.4,143400
LTS,20260710,2.54,2.54,2.48,2.52,727200
LUXF,20260710,9.2,9.2,9.2,9.2,11300
M,20260710,21.5,21.9,21.5,21.8,2195000
M-CHAI,20260710,20,20,18.6,19.7,18700
M-STOR,20260710,8,8.5,7.75,7.75,5300
MADAME,20260710,0.5,0.51,0.48,0.5,777000
MAGURO,20260710,18.4,18.5,18.3,18.5,598800
MAJOR,20260710,6.8,6.8,6.7,6.75,901100
MALEE,20260710,4.04,4.08,4.02,4.06,828900
MASTEC,20260710,2.06,2.1,2.04,2.04,1889000
MASTER,20260710,8.65,8.9,8.6,8.8,1525500
MATCH,20260710,0.9,0.9,0.88,0.89,18400
MBAX,20260710,1.91,2,1.91,1.93,862900
MBK,20260710,20,20.5,19.9,20.3,2494900
MC,20260710,11.6,11.7,11.6,11.7,563700
MCA,20260710,1.29,1.33,1.29,1.3,47000
MCOT,20260710,6.15,6.3,6.1,6.15,573700
MCS,20260710,7.8,7.85,7.8,7.85,419500
MDX,20260710,2.88,3.68,2.84,3.68,21904800
MEB,20260710,12.4,12.9,12.3,12.7,965000
MEDEZE,20260710,6.65,6.7,6.55,6.6,982600
MEGA,20260710,37.5,37.75,37,37,702500
MENA,20260710,0.73,0.75,0.73,0.74,790700
METCO,20260710,296,296,294,295,2900
MFC,20260710,19.8,19.9,19.8,19.8,7300
MFEC,20260710,5.9,5.9,5.85,5.85,188100
MGC,20260710,7.25,7.5,7.25,7.5,4468300
MGI,20260710,6.4,6.8,6.1,6.5,2971900
MGT,20260710,1.82,1.84,1.81,1.83,200600
MICRO,20260710,1.08,1.14,1.07,1.13,2609800
MIDA,20260710,0.49,0.5,0.48,0.5,1291800
MII,20260710,6.05,6.1,6.05,6.05,13300
MINT,20260710,23.8,23.9,23.3,23.5,35138111
MITSIB,20260710,0.56,0.57,0.56,0.57,392200
MJD,20260710,0.31,0.32,0.3,0.31,265300
MJLF,20260710,5.65,5.7,5.65,5.7,33900
MK,20260710,0.62,0.64,0.61,0.61,263600
ML,20260710,1.61,1.62,1.6,1.62,815700
MMM,20260710,2.76,2.8,2.76,2.8,293600
MNIT,20260710,1.96,1.96,1.96,1.96,1000
MNRF,20260710,2.02,2.02,2.02,2.02,14000
MODERN,20260710,2.02,2.04,1.84,2.02,515500
MONO,20260710,0.76,0.76,0.73,0.75,17648000
MOONG,20260710,2.3,2.32,2.3,2.32,783500
MORE,20260710,0.05,0.06,0.05,0.05,752100
MOSHI,20260710,39.5,39.75,38.75,39,389200
MOTHER,20260710,1.16,1.16,1.14,1.15,467300
MPJ,20260710,3.66,3.72,3.64,3.72,246100
MRDIYT,20260710,10.1,10.2,9.9,10.1,4747600
MSC,20260710,6.05,6.2,6,6.2,5500
MST,20260710,7.75,7.9,7.75,7.85,121300
MTC,20260710,32.5,33,32.25,32.5,13361400
MTI,20260710,19,19.2,18.8,19.1,290800
MTW,20260710,0.78,0.79,0.78,0.79,44700
MUD,20260710,0.92,0.95,0.92,0.95,42100
NAM,20260710,3.44,3.44,3.4,3.44,39700
NAT,20260710,1.75,1.78,1.74,1.76,85100
NATION,20260710,0.04,0.04,0.03,0.03,13523100
NC,20260710,2,2,1.9,1.97,889000
NCAP,20260710,2.98,3.14,2.96,3.12,27643300
NCH,20260710,0.42,0.42,0.41,0.42,16400
NCL,20260710,0.19,0.19,0.18,0.19,352000
NCP,20260710,1.05,1.06,1.05,1.06,49100
NDR,20260710,1.8,1.83,1.8,1.8,113300
NEO,20260710,20.9,20.9,20.3,20.4,885300
NEP,20260710,0.18,0.19,0.18,0.19,93900
NER,20260710,4.42,4.48,4.42,4.46,6128000
NETBAY,20260710,13,14.2,12.9,14.1,4529200
NEX,20260710,1.01,1.03,1,1.01,33404700
NKT,20260710,3.7,3.72,3.7,3.7,52400
NL,20260710,0.71,0.71,0.7,0.7,26000
NNCL,20260710,1.69,1.72,1.69,1.7,164600
NOBLE,20260710,1.82,1.84,1.82,1.83,396100
NOVA,20260710,7,7,7,7,300
NPK,20260710,12.9,12.9,12.8,12.9,2200
NRF,20260710,0.25,0.25,0.24,0.25,255600
NSL,20260710,22.6,22.8,22.5,22.8,200000
NTF,20260710,14.6,14.8,14.6,14.7,374500
NTSC,20260710,6.25,6.3,6.2,6.25,146300
NTV,20260710,18.7,18.9,18.7,18.9,7400
NUT,20260710,4.9,4.94,4.9,4.94,43500
NV,20260710,0.59,0.62,0.59,0.61,572900
NVD,20260710,0.87,0.89,0.84,0.85,1865300
