<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RCL01C2612A,20260804,0.24,0.26,0.24,0.24,4198500
RCL01C2707T,20260804,0.24,0.25,0.24,0.24,1374000
RCL13C2608A,20260804,0.01,0.01,0.01,0.01,10000
RCL13C2610A,20260804,0.27,0.29,0.27,0.27,3015000
RCL13C2701A,20260804,0.29,0.31,0.29,0.29,3649400
RCL19C2609A,20260804,0.1,0.11,0.1,0.1,1084300
RCL19C2611A,20260804,0.31,0.32,0.31,0.31,2766000
RCL41C2610A,20260804,0.25,0.27,0.25,0.25,3720000
RCL41C2612T,20260804,0.29,0.3,0.29,0.29,7500000
SAWAD01C2609B,20260804,0.1,0.12,0.1,0.11,6998200
SAWAD01C2611A,20260804,0.46,0.49,0.45,0.49,2547000
SAWAD01C2612A,20260804,0.14,0.16,0.14,0.16,5720800
SAWAD01C2704T,20260804,0.21,0.22,0.21,0.21,4298300
SAWAD01P2611A,20260804,0.2,0.2,0.19,0.19,2084000
SAWAD13C2609A,20260804,0.07,0.1,0.07,0.1,7500
SAWAD13C2610A,20260804,0.38,0.43,0.37,0.43,3658800
SAWAD13C2612A,20260804,0.18,0.19,0.17,0.19,2282000
SAWAD13P2611A,20260804,0.24,0.24,0.22,0.22,2401800
SAWAD19C2610A,20260804,0.27,0.3,0.26,0.3,908800
SAWAD19C2611A,20260804,0.69,0.73,0.67,0.73,274000
SAWAD19C2612A,20260804,0.18,0.2,0.18,0.2,4665500
SAWAD41C2610A,20260804,0.38,0.42,0.36,0.42,8730000
SAWAD41C2610T,20260804,0.19,0.21,0.19,0.21,8500000
SAWAD41C2612A,20260804,0.17,0.18,0.17,0.18,1770000
SCB01C2608A,20260804,0.02,0.02,0.01,0.02,46100
SCB01C2610A,20260804,0.42,0.44,0.42,0.42,3112400
SCB01C2612A,20260804,0.37,0.38,0.37,0.37,10065100
SCB01C2703T,20260804,0.4,0.4,0.39,0.39,605000
SCB01P2610A,20260804,0.05,0.05,0.05,0.05,5000
SCB01P2612A,20260804,0.39,0.39,0.38,0.38,1321200
SCB13C2609A,20260804,0.19,0.21,0.19,0.2,16946300
SCB13C2612A,20260804,0.35,0.36,0.35,0.35,10373800
SCB13C2704T,20260804,0.41,0.42,0.41,0.41,8103200
SCB13P2611A,20260804,0.17,0.17,0.16,0.17,4246400
SCB19C2612T,20260804,0.48,0.5,0.48,0.49,5527100
SCB41C2609T,20260804,0.75,0.76,0.74,0.75,9725000
SCB41C2612A,20260804,0.34,0.35,0.34,0.34,6033800
SCC01C2609A,20260804,1.38,1.61,1.38,1.61,181400
SCC01C2609B,20260804,0.46,0.56,0.46,0.56,520500
SCC01C2610A,20260804,0.44,0.51,0.43,0.5,3582200
SCC01C2704T,20260804,0.54,0.57,0.54,0.57,546900
SCC01P2701A,20260804,0.73,0.73,0.68,0.68,1234100
SCC13C2609A,20260804,0.15,0.2,0.15,0.2,5073100
SCC13C2612A,20260804,0.49,0.56,0.48,0.56,9423900
SCC13C2701T,20260804,0.5,0.54,0.5,0.54,3665300
SCC13P2609A,20260804,0.02,0.02,0.02,0.02,200
SCC13P2612A,20260804,0.35,0.35,0.32,0.32,875200
SCC19C2610A,20260804,0.33,0.39,0.33,0.39,1186700
SCC41C2609A,20260804,0.15,0.19,0.15,0.19,2040000
SCC41C2611T,20260804,0.32,0.35,0.32,0.35,4100200
SCC41C2612A,20260804,0.46,0.53,0.46,0.53,3550100
SCC41C2612T,20260804,1,1,1,1,500000
SCGP01C2608A,20260804,1.36,1.6,1.36,1.6,64600
SCGP01C2609A,20260804,2.28,2.4,2.28,2.34,41400
SCGP01C2610A,20260804,0.23,0.32,0.23,0.3,2569300
SCGP01C2706T,20260804,0.56,0.66,0.56,0.62,1544100
SCGP01C2708T,20260804,0.24,0.27,0.24,0.27,832600
SCGP01P2608A,20260804,0.01,0.01,0.01,0.01,231000
SCGP01P2612A,20260804,0.22,0.22,0.19,0.2,1812200
SCGP13C2609A,20260804,0.18,0.26,0.18,0.26,3029000
SCGP13C2612A,20260804,0.32,0.39,0.32,0.39,11998600
SCGP13C2704T,20260804,0.24,0.28,0.24,0.28,6121200
SCGP13P2611A,20260804,0.13,0.13,0.13,0.13,46000
SCGP19C2610A,20260804,0.3,0.38,0.3,0.38,357800
SCGP41C2609A,20260804,0.2,0.26,0.2,0.26,1050000
SCGP41C2612A,20260804,0.31,0.38,0.31,0.38,3260800
SCGP41C2706T,20260804,0.36,0.41,0.36,0.4,3000000
SET01C2608A,20260804,0.22,0.24,0.15,0.15,1612900
SET01C2610A,20260804,0.68,0.68,0.6,0.6,5057100
SET01C2611A,20260804,0.4,0.41,0.36,0.36,2631000
SET01C2612A,20260804,1.1,1.11,1.02,1.02,3507100
SET01C2703T,20260804,0.97,0.97,0.93,0.93,11000
SET01C2706L,20260804,2.18,2.18,2.18,2.18,1000
SET01P2608A,20260804,0.01,0.02,0.01,0.02,512600
SET01P2610A,20260804,0.06,0.07,0.06,0.07,258400
SET01P2611A,20260804,0.2,0.21,0.19,0.21,365300
SET01P2612A,20260804,0.55,0.59,0.54,0.59,559500
SET01P2612B,20260804,0.65,0.71,0.65,0.71,119100
SET01P2703T,20260804,0.62,0.63,0.62,0.63,490600
SET5001C2608A,20260804,0.49,0.49,0.45,0.45,17000
SET5001C2609F,20260804,0.93,0.96,0.87,0.91,11004400
SET5001C2609G,20260804,0.42,0.43,0.39,0.4,4306300
SET5001C2611A,20260804,0.73,0.74,0.68,0.68,2264800
SET5001C2612F,20260804,0.79,0.8,0.75,0.75,6237000
SET5001P2608A,20260804,0.02,0.02,0.01,0.01,2100
SET5001P2609F,20260804,0.03,0.03,0.03,0.03,444400
SET5001P2609H,20260804,0.16,0.16,0.15,0.16,1891000
SET5001P2609I,20260804,0.82,0.85,0.8,0.83,7185800
SET5001P2610A,20260804,0.08,0.09,0.08,0.09,31700
SET5001P2611A,20260804,0.35,0.36,0.34,0.35,1372700
SET5013C2609A,20260804,0.96,0.98,0.88,0.91,49672000
SET5013C2609B,20260804,0.64,0.67,0.59,0.61,507437700
SET5013C2609C,20260804,0.42,0.44,0.38,0.39,223677100
SET5013C2609D,20260804,1.41,1.47,1.3,1.35,14662900
SET5013C2609E,20260804,0.34,0.35,0.31,0.32,157671100
SET5013C2609F,20260804,0.25,0.25,0.22,0.23,103780900
SET5013C2609G,20260804,0.67,0.7,0.6,0.63,268191500
SET5013P2609A,20260804,0.03,0.03,0.02,0.02,721500
SET5013P2609B,20260804,0.03,0.03,0.02,0.02,482300
SET5013P2609C,20260804,0.04,0.04,0.04,0.04,660200
SET5013P2609D,20260804,0.08,0.08,0.07,0.08,334000
SET5013P2609E,20260804,0.1,0.11,0.1,0.11,1574200
SET5013P2609F,20260804,0.18,0.19,0.17,0.18,11316900
SET5013P2609G,20260804,0.29,0.31,0.28,0.29,34090800
SET5013P2609H,20260804,0.47,0.5,0.46,0.48,38405100
SET5013P2609I,20260804,0.76,0.83,0.74,0.78,135900300
SET5013P2609J,20260804,0.68,0.74,0.66,0.7,238278400
SET5013P2609X,20260804,1.82,1.82,1.79,1.8,805100
SET5019C2609A,20260804,0.68,0.71,0.61,0.64,2639200
SET5019C2609B,20260804,0.48,0.5,0.44,0.45,15181300
SET5019C2609C,20260804,0.51,0.54,0.47,0.48,15399200
SET5019C2609D,20260804,0.44,0.46,0.4,0.41,24594900
SET5019P2609C,20260804,0.06,0.06,0.06,0.06,1000000
SET5019P2609E,20260804,0.13,0.14,0.13,0.14,19721100
SET5019P2609F,20260804,0.28,0.31,0.28,0.29,17299800
SET5019P2609G,20260804,0.48,0.52,0.47,0.49,25525000
SET5041C2609A,20260804,0.85,0.85,0.85,0.85,100
SET5041C2609B,20260804,0.58,0.6,0.53,0.55,50934300
SET5041C2609C,20260804,0.38,0.39,0.35,0.36,39934400
SET5041C2609E,20260804,0.31,0.32,0.3,0.3,80400
SET5041C2609F,20260804,0.23,0.23,0.21,0.21,17900
SET5041C2609T,20260804,1.53,1.53,1.51,1.51,12800
SET5041C2609U,20260804,0.41,0.42,0.4,0.4,1870700
SET5041P2609F,20260804,0.19,0.19,0.19,0.19,6000
SET5041P2609G,20260804,0.28,0.3,0.28,0.29,23900
SET5041P2609H,20260804,0.5,0.52,0.48,0.52,47704000
SET5041P2609I,20260804,0.81,0.83,0.77,0.82,17900600
SIRI13C2612A,20260804,0.25,0.25,0.25,0.25,894100
SISB13C2611A,20260804,0.38,0.38,0.35,0.35,2378000
SISB13C2704T,20260804,0.3,0.3,0.3,0.3,556400
SISB19C2612A,20260804,0.14,0.14,0.14,0.14,203900
SJWD13C2608A,20260804,0.1,0.1,0.1,0.1,100
SJWD13C2704T,20260804,0.47,0.47,0.44,0.44,1704900
SJWD19C2703T,20260804,0.53,0.53,0.51,0.52,1025600
SPALI13C2608A,20260804,0.01,0.01,0.01,0.01,200000
SPRC01C2610A,20260804,0.96,0.96,0.89,0.92,1177800
SPRC01C2612A,20260804,0.71,0.71,0.66,0.69,1263200
SPRC01C2701A,20260804,0.2,0.2,0.19,0.19,3772000
SPRC01C2703T,20260804,0.56,0.56,0.54,0.55,3348500
SPRC01C2705T,20260804,0.17,0.17,0.16,0.16,3911700
SPRC01P2612A,20260804,0.3,0.31,0.3,0.3,4682400
SPRC13C2608A,20260804,0.39,0.42,0.39,0.42,13000
SPRC13C2612A,20260804,0.87,0.87,0.87,0.87,10000
SPRC13C2701A,20260804,0.32,0.32,0.3,0.31,17774500
SPRC13P2612A,20260804,0.3,0.32,0.3,0.31,7309200
SPRC19C2612A,20260804,0.28,0.28,0.27,0.28,1035800
SPRC19C2701A,20260804,0.24,0.24,0.24,0.24,13290700
SPRC41C2701A,20260804,0.31,0.31,0.29,0.3,10890000
SPRC41C2706T,20260804,0.71,0.71,0.71,0.71,3000000
SPX28C2609A,20260804,1.07,1.07,1.07,1.07,1200
SPX28C2609B,20260804,0.35,0.36,0.35,0.35,268100
SPX28P2609A,20260804,0.16,0.16,0.16,0.16,20500
SPX41C2609A,20260804,0.43,0.44,0.43,0.43,846200
STA01C2609A,20260804,0.11,0.11,0.09,0.09,1424200
STA01C2612A,20260804,0.39,0.39,0.35,0.35,2109100
STA13C2610A,20260804,0.12,0.12,0.12,0.12,563500
STA13C2611A,20260804,0.35,0.35,0.31,0.31,4278500
STA19C2610A,20260804,0.13,0.14,0.13,0.13,284800
STA19C2612A,20260804,0.59,0.6,0.55,0.55,309400
STA41C2611A,20260804,0.33,0.33,0.31,0.31,3179000
STA41C2612T,20260804,0.34,0.34,0.34,0.34,2920000
STECON01C2609A,20260804,0.39,0.4,0.39,0.39,1040000
STECON01C2611A,20260804,0.32,0.33,0.32,0.32,2196500
STECON01P2611A,20260804,0.44,0.44,0.43,0.44,1990200
STECON13C2609A,20260804,0.5,0.5,0.48,0.49,2000
STECON13C2610A,20260804,0.31,0.31,0.29,0.29,1203300
STECON13P2611A,20260804,0.38,0.39,0.37,0.39,477800
STECON19C2611A,20260804,0.38,0.39,0.36,0.36,1976400
STECON41C2610A,20260804,0.29,0.29,0.29,0.29,480200
STECON41C2706T,20260804,0.22,0.22,0.22,0.22,300000
STGT01C2612A,20260804,0.17,0.17,0.16,0.17,1308300
STGT13C2610A,20260804,0.06,0.07,0.06,0.06,1240100
STGT13C2611A,20260804,0.17,0.18,0.16,0.17,646000
STGT19C2609A,20260804,0.12,0.13,0.12,0.13,509100
SUNNY41C2610A,20260804,0.09,0.09,0.09,0.09,451000
TASCO13C2701A,20260804,0.32,0.32,0.3,0.3,4733200
TASCO41C2612T,20260804,0.23,0.23,0.22,0.22,8455000
TCAP01C2612A,20260804,0.95,0.97,0.91,0.97,44500
TCAP01P2612A,20260804,1.11,1.14,1.08,1.08,3305500
TCAP13C2609A,20260804,1.76,1.84,1.7,1.84,41300
TCAP13C2612A,20260804,1.03,1.16,1.03,1.14,817400
TCAP13C2701A,20260804,0.75,0.84,0.75,0.82,25831000
TENCEN28C2610A,20260804,0.11,0.11,0.1,0.1,800000
TENCEN28C2610B,20260804,0.27,0.28,0.26,0.27,2406600
TENCEN28C2612A,20260804,0.62,0.62,0.62,0.62,2900
TENCEN41C2610A,20260804,0.24,0.25,0.24,0.24,2300
TENCEN41C2612A,20260804,0.66,0.66,0.63,0.65,5300
TENCEN41P2610A,20260804,0.13,0.13,0.13,0.13,500
TFG13C2609A,20260804,0.17,0.17,0.13,0.14,1331300
TFG13C2610A,20260804,0.09,0.1,0.08,0.09,648500
TFG13C2701A,20260804,0.21,0.21,0.19,0.2,311900
TFG19C2611A,20260804,0.32,0.32,0.29,0.3,400200
TFG41C2610A,20260804,0.08,0.08,0.07,0.07,702700
TFG41C2612T,20260804,1.72,1.72,1.72,1.72,1000
TFG41C2701T,20260804,0.56,0.56,0.51,0.51,605000
THAI01C2612A,20260804,0.13,0.13,0.09,0.1,4021200
THAI13C2612A,20260804,0.14,0.14,0.08,0.1,48084700
THAI13C2701A,20260804,0.26,0.26,0.18,0.2,27465700
THAI41C2612A,20260804,0.13,0.13,0.08,0.09,4682900
THCOM13C2612A,20260804,0.21,0.21,0.2,0.2,2000
TIDLOR01C2608A,20260804,0.01,0.01,0.01,0.01,10024900
TIDLOR01C2609A,20260804,0.35,0.38,0.34,0.38,520200
TIDLOR01C2610T,20260804,0.13,0.13,0.13,0.13,1141100
TIDLOR01C2611A,20260804,0.33,0.36,0.32,0.36,3024800
TIDLOR01C2706T,20260804,0.32,0.33,0.32,0.33,631000
TIDLOR01P2611A,20260804,0.24,0.24,0.23,0.23,1605200
TIDLOR13C2608A,20260804,0.03,0.05,0.03,0.05,71500
TIDLOR13C2611A,20260804,0.33,0.35,0.32,0.35,2620500
TIDLOR13C2701T,20260804,0.29,0.31,0.29,0.3,643500
TIDLOR13P2611A,20260804,0.42,0.43,0.4,0.4,854300
TIDLOR19C2610A,20260804,0.44,0.45,0.44,0.45,66000
TIDLOR19C2612T,20260804,0.44,0.47,0.43,0.47,4131600
TIDLOR41C2612T,20260804,0.2,0.2,0.2,0.2,300000
TISCO01C2703T,20260804,0.37,0.37,0.37,0.37,1399300
TISCO13C2609A,20260804,0.15,0.17,0.15,0.17,1827000
TISCO13C2612A,20260804,0.28,0.3,0.28,0.3,1819600
TISCO13C2704T,20260804,0.35,0.36,0.35,0.36,886600
TLI01C2609A,20260804,0.17,0.17,0.16,0.16,2864700
TLI13C2609A,20260804,0.17,0.17,0.15,0.15,3636600
TLI13C2612A,20260804,0.22,0.22,0.21,0.21,511600
TLI41C2609A,20260804,0.17,0.17,0.16,0.16,1350000
TOA01C2702T,20260804,0.36,0.36,0.35,0.35,934800
TOA13C2611A,20260804,0.54,0.55,0.53,0.54,4600400
TOA19C2701T,20260804,0.54,0.55,0.52,0.54,3153400
TOP01C2608A,20260804,0.14,0.14,0.14,0.14,2000
TOP01C2609A,20260804,0.12,0.12,0.1,0.12,2899500
TOP01C2610A,20260804,0.87,0.89,0.79,0.89,945100
TOP01C2612A,20260804,0.64,0.64,0.58,0.63,3674900
TOP01C2701T,20260804,0.75,0.75,0.7,0.74,2165900
TOP01P2701A,20260804,0.21,0.23,0.2,0.2,2267300
TOP01P2701B,20260804,0.85,0.91,0.84,0.84,1972900
TOP13C2612B,20260804,0.59,0.59,0.53,0.58,9468900
TOP13C2704T,20260804,0.44,0.44,0.41,0.44,6154400
TOP13P2612A,20260804,0.15,0.16,0.14,0.14,3134900
TOP19C2612B,20260804,0.48,0.49,0.43,0.49,6691300
TOP41C2609T,20260804,1.99,2.02,1.94,2.02,4350000
TOP41C2611T,20260804,1.11,1.12,1.06,1.12,3450000
TOP41C2612A,20260804,0.82,0.89,0.8,0.89,1800000
TOP41C2612B,20260804,0.54,0.57,0.51,0.57,4800000
TOP41C2703T,20260804,0.61,0.63,0.59,0.63,9000000
TRUE01C2608A,20260804,0.01,0.01,0.01,0.01,300000
TRUE01C2610A,20260804,0.11,0.11,0.09,0.1,518100
TRUE01C2612A,20260804,0.28,0.28,0.25,0.25,2518900
TRUE01C2703T,20260804,0.22,0.22,0.22,0.22,100
TRUE01P2612A,20260804,0.24,0.26,0.24,0.25,1556800
TRUE13C2610A,20260804,0.11,0.11,0.1,0.11,352500
TRUE13C2611A,20260804,0.31,0.31,0.27,0.28,16727000
TRUE13P2611A,20260804,0.22,0.24,0.22,0.23,1016000
TRUE19C2610A,20260804,0.13,0.13,0.11,0.11,1271200
TRUE19C2611A,20260804,0.3,0.3,0.27,0.28,715100
TRUE41C2611A,20260804,0.29,0.29,0.26,0.27,2050000
TRUE41C2612T,20260804,0.27,0.27,0.25,0.25,6118400
TRUE41C2702T,20260804,0.18,0.18,0.18,0.18,600000
TTB01C2608A,20260804,0.56,0.58,0.56,0.58,4300
TTB01C2612A,20260804,0.44,0.46,0.43,0.43,2127200
TTB01C2701A,20260804,0.24,0.25,0.23,0.23,3292600
TTB01C2707T,20260804,0.29,0.29,0.29,0.29,289300
TTB01P2701A,20260804,0.22,0.22,0.22,0.22,362700
TTB13C2612A,20260804,0.5,0.51,0.5,0.51,1168600
TTB13C2612B,20260804,0.34,0.35,0.32,0.34,1293000
TTB13C2701A,20260804,0.24,0.25,0.23,0.23,10235400
TTB13C2704T,20260804,0.2,0.2,0.2,0.2,2049800
TTB13P2612A,20260804,0.19,0.19,0.19,0.19,1222900
TU01C2609A,20260804,0.05,0.07,0.05,0.07,2859400
TU01C2612A,20260804,0.23,0.27,0.22,0.26,5297200
TU13C2611A,20260804,0.2,0.24,0.19,0.24,10563700
TU41C2609T,20260804,0.14,0.18,0.14,0.18,5400000
TU41C2611A,20260804,0.19,0.23,0.19,0.23,3840000
VGI01C2608A,20260804,0.01,0.01,0.01,0.01,200
VGI01C2609A,20260804,0.08,0.08,0.08,0.08,200000
VGI01C2611A,20260804,0.26,0.26,0.25,0.25,1253300
VGI01C2704T,20260804,0.23,0.23,0.22,0.22,537300
VGI01P2611A,20260804,0.15,0.15,0.15,0.15,368900
VGI13C2608B,20260804,0.01,0.01,0.01,0.01,100000
VGI13C2609A,20260804,0.11,0.11,0.11,0.11,200600
VGI13C2610A,20260804,0.13,0.13,0.12,0.12,1387300
VGI13C2612A,20260804,0.3,0.3,0.29,0.29,941000
VGI13P2611A,20260804,0.21,0.21,0.21,0.21,22000
VGI19C2609A,20260804,0.08,0.08,0.07,0.07,500200
VGI19C2610B,20260804,0.17,0.17,0.16,0.16,2005000
VGI19C2612A,20260804,0.25,0.25,0.25,0.25,123200
VGI41C2612A,20260804,0.28,0.28,0.28,0.28,150000
VGI41C2703T,20260804,0.3,0.3,0.3,0.3,3000
VN3018C2610A,20260804,0.32,0.32,0.32,0.32,100
VN3018P2609A,20260804,0.47,0.47,0.47,0.47,100
WHA01C2610T,20260804,0.76,0.76,0.73,0.73,758400
WHA01C2701A,20260804,0.65,0.65,0.62,0.62,2182400
WHA01C2705T,20260804,0.3,0.3,0.3,0.3,222700
WHA01P2611A,20260804,0.14,0.15,0.14,0.15,662100
WHA13C2611A,20260804,0.14,0.14,0.13,0.13,268600
WHA13C2612A,20260804,0.67,0.67,0.64,0.64,4607200
WHA13C2701T,20260804,0.69,0.69,0.69,0.69,100100
WHA13P2608A,20260804,0.01,0.01,0.01,0.01,15000
WHA19C2701A,20260804,0.2,0.2,0.19,0.19,119900
WHA41C2612A,20260804,0.64,0.64,0.63,0.63,1300000
WHA41C2701T,20260804,0.68,0.68,0.67,0.67,1250000
WHAUP01C2612A,20260804,0.28,0.28,0.24,0.24,2632800
WHAUP01C2612B,20260804,0.26,0.26,0.23,0.23,1598900
WHAUP01P2612A,20260804,0.41,0.44,0.41,0.44,1406400
WHAUP13C2612A,20260804,0.36,0.36,0.32,0.32,1591200
WHAUP13C2612B,20260804,0.22,0.22,0.2,0.2,1221900
WHAUP13P2612A,20260804,0.4,0.42,0.4,0.42,1811800
WUXI41C2609A,20260804,0.2,0.2,0.19,0.2,1800
XIAOMI28C2609A,20260804,0.07,0.07,0.07,0.07,100
XIAOMI28C2612A,20260804,0.46,0.49,0.46,0.49,44000
XIAOMI41C2609T,20260804,0.08,0.08,0.07,0.07,3800
XIAOMI41C2610A,20260804,0.23,0.26,0.23,0.26,149800
XIAOMI41C2612A,20260804,0.91,0.96,0.91,0.96,31500
XIAOMI41P2612A,20260804,0.43,0.43,0.43,0.43,400
ZIJIN41C2610A,20260804,0.2,0.2,0.2,0.2,500
A5-W5-O,20260804,0.06,0.06,0.06,0.06,20
ACC-W2-O,20260804,0.06,0.06,0.06,0.06,99
ASW-W3-O,20260804,0.87,0.87,0.75,0.86,56
BC-W4-O,20260804,0.04,0.04,0.04,0.04,41
BC-W5-O,20260804,0.17,0.17,0.16,0.16,90
BWG-W7-O,20260804,0.02,0.02,0.01,0.02,400
BWG-W8-O,20260804,0.03,0.03,0.03,0.03,842
CHAYO-W4-O,20260804,0.25,0.27,0.25,0.27,183
CWT-W8-O,20260804,0.16,0.16,0.16,0.16,6
DEMCO-W8-O,20260804,1.42,1.42,1.39,1.4,149
EA-W1-O,20260804,0.59,0.66,0.59,0.64,353
EMPIRE-W2-O,20260804,0.05,0.05,0.05,0.05,10
IROYAL-W1-O,20260804,1.32,1.33,1.32,1.33,70
IROYAL-W2-O,20260804,0.74,1,0.08,0.08,160
ITEL-W6-O,20260804,0.25,0.26,0.24,0.24,388
ITTHI-W1-O,20260804,0.68,0.68,0.68,0.68,25
JAS-W4-O,20260804,0.14,0.14,0.13,0.14,424
MADAME-W6-O,20260804,0.13,0.13,0.13,0.13,1
MMM-W1-O,20260804,1.82,1.83,1.82,1.83,100
NOBLE-W3-O,20260804,0.01,0.01,0.01,0.01,1
ORI-W2-O,20260804,0.25,0.25,0.24,0.24,233
PANEL-W1-O,20260804,0.14,0.14,0.08,0.14,145
PANEL-W2-O,20260804,0.17,0.18,0.12,0.12,192
PEER-W2-O,20260804,0.01,0.01,0.01,0.01,1
POWER-W3-O,20260804,0.03,0.03,0.01,0.03,185
PROEN-W2-O,20260804,0.01,0.01,0.01,0.01,1
PROUD-W3-O,20260804,0.16,0.16,0.16,0.16,1
SAAM-W3-O,20260804,0.13,0.13,0.13,0.13,1
SAAM-W4-O,20260804,0.13,0.13,0.13,0.13,20
SAMTEL-W2-O,20260804,0.16,0.16,0.16,0.16,1
SGC-W2-O,20260804,0.8,0.8,0.8,0.8,97
TCC-W5-O,20260804,0.07,0.07,0.07,0.07,1
TFG-W4-O,20260804,5.45,5.45,5.15,5.15,136
TGE-W2-O,20260804,0.01,0.01,0.01,0.01,1
TL-W2-O,20260804,0.05,0.05,0.05,0.05,132
TNDT-W2-O,20260804,0.02,0.03,0.02,0.03,522
TNITY-W2-O,20260804,0.15,0.15,0.13,0.13,51
TVDH-W6-O,20260804,0.02,0.02,0.02,0.02,1
VIBE-W3-O,20260804,0.03,0.03,0.03,0.03,50
VIBHA-W5-O,20260804,0.04,0.05,0.04,0.05,691
XBIO-W6-O,20260804,0.03,0.03,0.03,0.03,1
XBIO-W7-O,20260804,0.01,0.01,0.01,0.01,72
XBIO-W8-O,20260804,0.16,0.16,0.16,0.16,37
ZIGA-W2-O,20260804,0.02,0.02,0.02,0.02,398
A5-W5,20260804,0.07,0.08,0.07,0.08,43800
ACC-W2,20260804,0.07,0.07,0.06,0.07,224300
ASW-W3,20260804,0.89,0.9,0.86,0.88,76200
BC-W4,20260804,0.05,0.05,0.05,0.05,100
BC-W5,20260804,0.19,0.2,0.16,0.16,462400
BTS-W8,20260804,0.01,0.01,0.01,0.01,10100
BWG-W7,20260804,0.02,0.03,0.02,0.02,252700
BWG-W8,20260804,0.03,0.04,0.03,0.04,961800
CAZ-W1,20260804,1.52,1.52,1.44,1.48,206700
CHASE-W1,20260804,0.21,0.22,0.2,0.2,186100
CHAYO-W4,20260804,0.26,0.28,0.25,0.27,9607700
CIG-W10,20260804,0.12,0.12,0.12,0.12,100
CIG-W9,20260804,0.01,0.02,0.01,0.02,273800
COMAN-W1,20260804,0.04,0.05,0.04,0.05,21000
CWT-W8,20260804,0.16,0.16,0.15,0.16,4483900
DEMCO-W8,20260804,1.43,1.47,1.39,1.4,540300
EA-W1,20260804,0.63,0.64,0.62,0.62,2746000
EMPIRE-W1,20260804,0.01,0.01,0.01,0.01,100
EMPIRE-W2,20260804,0.05,0.05,0.05,0.05,11500
GLORY-W1,20260804,0.27,0.28,0.27,0.28,7500
HYDRO-W2,20260804,0.05,0.06,0.05,0.05,220000
IROYAL-W1,20260804,1.34,1.35,1.24,1.24,460100
IROYAL-W2,20260804,0.75,0.77,0.73,0.73,89600
ITEL-W6,20260804,0.27,0.27,0.25,0.25,1652000
ITTHI-W1,20260804,0.7,0.7,0.68,0.69,478400
IVF-W1,20260804,0.2,0.2,0.19,0.2,1179600
JAS-W4,20260804,0.15,0.16,0.14,0.15,6709400
KASET-W1,20260804,0.09,0.09,0.08,0.08,368500
KUN-W4,20260804,0.06,0.07,0.06,0.06,294400
MADAME-W6,20260804,0.16,0.19,0.15,0.18,1051400
MMM-W1,20260804,1.91,1.91,1.75,1.75,493500
NOBLE-W3,20260804,0.1,0.11,0.09,0.1,1060800
NRF-W2,20260804,0.04,0.05,0.04,0.04,11500
ORI-W2,20260804,0.26,0.27,0.24,0.25,804200
PANEL-W1,20260804,0.15,0.16,0.13,0.15,800200
PANEL-W2,20260804,0.18,0.19,0.17,0.17,26200
PLANET-W3,20260804,0.2,0.2,0.2,0.2,300
POWER-W3,20260804,0.03,0.04,0.02,0.04,17100
POWER-W4,20260804,0.09,0.09,0.09,0.09,739700
PROEN-W2,20260804,0.08,0.09,0.08,0.09,201400
PROUD-W3,20260804,0.17,0.17,0.16,0.17,252700
ROCTEC-W5,20260804,0.01,0.01,0.01,0.01,11000
SAAM-W3,20260804,0.13,0.14,0.12,0.13,109600
SAAM-W4,20260804,0.13,0.14,0.13,0.13,33100
SAMTEL-W2,20260804,0.23,0.24,0.22,0.22,245900
SGC-W2,20260804,0.77,0.84,0.76,0.82,6932200
SPTX-W8,20260804,0.01,0.01,0.01,0.01,265500
STELLA-W6,20260804,0.02,0.03,0.02,0.02,10400
TAKUNI-W2,20260804,0.29,0.29,0.25,0.27,35200
TFG-W4,20260804,5.45,5.45,5.1,5.15,223000
TGE-W2,20260804,0.06,0.07,0.05,0.06,5080800
TL-W2,20260804,0.06,0.07,0.06,0.06,127300
TNDT-W2,20260804,0.04,0.04,0.02,0.04,4183900
TNITY-W2,20260804,0.16,0.16,0.14,0.14,238400
TRUBB-W3,20260804,0.45,0.46,0.44,0.44,40800
TVDH-W5,20260804,0.01,0.02,0.01,0.02,168800
TVDH-W6,20260804,0.02,0.02,0.01,0.01,500
UREKA-W3,20260804,0.25,0.26,0.24,0.25,106500
VGI-W3,20260804,0.01,0.01,0.01,0.01,4000
VIBE-W3,20260804,0.04,0.04,0.04,0.04,100
VIBHA-W5,20260804,0.05,0.06,0.05,0.06,734600
XBIO-W6,20260804,0.01,0.02,0.01,0.02,1000
XBIO-W7,20260804,0.01,0.01,0.01,0.01,604000
XBIO-W8,20260804,0.15,0.17,0.15,0.16,595700
ZIGA-W2,20260804,0.02,0.03,0.02,0.03,32300
1DIV-O,20260804,15,15.1,14.1,14.1,99
2X01BSET50-O,20260804,8.69,8.69,8.69,8.69,4
BMSCG-O,20260804,12.8,12.8,12.8,12.8,1
BMSCITH-O,20260804,12.98,12.98,12.55,12.55,4
BSET100-O,20260804,12.2,12.2,12.2,12.2,29
GLD-O,20260804,5.39,5.4,5.39,5.4,36
TDEX-O,20260804,12.61,12.61,10.64,10.64,414
UBOT-O,20260804,14.5,14.5,13.79,13.79,10
UHERO-O,20260804,8.57,8.57,8.57,8.57,1
1DIV,20260804,14.15,14.15,14.08,14.09,27600
